ID,Name,Position,Shoots,Drafted_Team,Draft_Year,Round,Draft_Pick,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
71457,Leigh Verstraete,RW,R,Toronto Maple Leafs,1982,10,192,1962,01,06,CAN,AB,Calgary,Canada,183,185,1980-81,19.6904109589041,Calgary Wranglers,WHL,71,22,18,40,372,""
71457,Leigh Verstraete,RW,R,Toronto Maple Leafs,1982,10,192,1962,01,06,CAN,AB,Calgary,Canada,183,185,1981-82,20.6904109589041,Calgary Wranglers,WHL,49,19,20,39,385,""
71457,Leigh Verstraete,RW,R,Toronto Maple Leafs,1982,10,192,1962,01,06,CAN,AB,Calgary,Canada,183,185,1982-83,21.6904109589041,Calgary Wranglers,WHL,4,0,1,1,11,""
71457,Leigh Verstraete,RW,R,Toronto Maple Leafs,1982,10,192,1962,01,06,CAN,AB,Calgary,Canada,183,185,1982-83,21.6904109589041,St. Catharines Saints,AHL,61,5,3,8,221,""
71457,Leigh Verstraete,RW,R,Toronto Maple Leafs,1982,10,192,1962,01,06,CAN,AB,Calgary,Canada,183,185,1982-83,21.6904109589041,Toronto Maple Leafs,NHL,3,0,0,0,5,0
71457,Leigh Verstraete,RW,R,Toronto Maple Leafs,1982,10,192,1962,01,06,CAN,AB,Calgary,Canada,183,185,1983-84,22.6904109589041,Muskegon Mohawks,IHL,19,5,5,10,123,""
71457,Leigh Verstraete,RW,R,Toronto Maple Leafs,1982,10,192,1962,01,06,CAN,AB,Calgary,Canada,183,185,1983-84,22.6904109589041,St. Catharines Saints,AHL,51,0,7,7,183,""
71457,Leigh Verstraete,RW,R,Toronto Maple Leafs,1982,10,192,1962,01,06,CAN,AB,Calgary,Canada,183,185,1984-85,23.6904109589041,St. Catharines Saints,AHL,43,5,8,13,164,""
71457,Leigh Verstraete,RW,R,Toronto Maple Leafs,1982,10,192,1962,01,06,CAN,AB,Calgary,Canada,183,185,1984-85,23.6904109589041,Toronto Maple Leafs,NHL,2,0,0,0,0,0
71457,Leigh Verstraete,RW,R,Toronto Maple Leafs,1982,10,192,1962,01,06,CAN,AB,Calgary,Canada,183,185,1985-86,24.6904109589041,St. Catharines Saints,AHL,75,8,12,20,300,""
3350,Simo Saarinen,LD,L,New York Rangers,1982,10,193,1963,02,14,FIN,,Helsinki,Finland,178,179,1980-81,18.5835616438356,HIFK,Liiga,20,1,0,1,4,-2
3350,Simo Saarinen,LD,L,New York Rangers,1982,10,193,1963,02,14,FIN,,Helsinki,Finland,178,179,1980-81,18.5835616438356,Finland U18,EJC-18,5,1,1,2,2,""
3350,Simo Saarinen,LD,L,New York Rangers,1982,10,193,1963,02,14,FIN,,Helsinki,Finland,178,179,1981-82,19.5835616438356,HIFK,Liiga,36,5,10,15,20,15
3350,Simo Saarinen,LD,L,New York Rangers,1982,10,193,1963,02,14,FIN,,Helsinki,Finland,178,179,1981-82,19.5835616438356,Finland U20,WJC-20,7,3,3,6,6,""
3350,Simo Saarinen,LD,L,New York Rangers,1982,10,193,1963,02,14,FIN,,Helsinki,Finland,178,179,1982-83,20.5835616438356,HIFK,Liiga,36,9,6,15,24,15
3350,Simo Saarinen,LD,L,New York Rangers,1982,10,193,1963,02,14,FIN,,Helsinki,Finland,178,179,1982-83,20.5835616438356,"Finland U20 
                                                                    “C”",WJC-20,7,3,3,6,4,""
3350,Simo Saarinen,LD,L,New York Rangers,1982,10,193,1963,02,14,FIN,,Helsinki,Finland,178,179,1983-84,21.5835616438356,HIFK,Liiga,36,7,7,14,32,11
3350,Simo Saarinen,LD,L,New York Rangers,1982,10,193,1963,02,14,FIN,,Helsinki,Finland,178,179,1983-84,21.5835616438356,Olympiajoukkue,Liiga,7,0,1,1,4,3
3350,Simo Saarinen,LD,L,New York Rangers,1982,10,193,1963,02,14,FIN,,Helsinki,Finland,178,179,1983-84,21.5835616438356,Finland,OG,6,1,0,1,14,-7
3350,Simo Saarinen,LD,L,New York Rangers,1982,10,193,1963,02,14,FIN,,Helsinki,Finland,178,179,1984-85,22.5835616438356,New York Rangers,NHL,8,0,0,0,0,-4
3350,Simo Saarinen,LD,L,New York Rangers,1982,10,193,1963,02,14,FIN,,Helsinki,Finland,178,179,1985-86,23.5835616438356,New Haven Nighthawks,AHL,13,3,4,7,11,""
3350,Simo Saarinen,LD,L,New York Rangers,1982,10,193,1963,02,14,FIN,,Helsinki,Finland,178,179,1986-87,24.5835616438356,HIFK,Liiga,36,1,6,7,12,-9
2967,Juha Nurmi,F,,Washington Capitals,1982,10,194,1959,02,25,FIN,,Tampere,Finland,,,1977-78,19.5561643835616,Tappara U20,Jr. A SM-sarja,25,14,21,35,32,""
2967,Juha Nurmi,F,,Washington Capitals,1982,10,194,1959,02,25,FIN,,Tampere,Finland,,,1978-79,20.5561643835616,Tappara U20,Jr. A SM-sarja,24,22,21,43,44,""
2967,Juha Nurmi,F,,Washington Capitals,1982,10,194,1959,02,25,FIN,,Tampere,Finland,,,1978-79,20.5561643835616,Finland U20,WJC-20,6,0,0,0,0,""
2967,Juha Nurmi,F,,Washington Capitals,1982,10,194,1959,02,25,FIN,,Tampere,Finland,,,1979-80,21.5561643835616,Tappara U20,Jr. A SM-sarja,6,5,7,12,8,""
2967,Juha Nurmi,F,,Washington Capitals,1982,10,194,1959,02,25,FIN,,Tampere,Finland,,,1979-80,21.5561643835616,Tappara,Liiga,36,7,8,15,24,0
2967,Juha Nurmi,F,,Washington Capitals,1982,10,194,1959,02,25,FIN,,Tampere,Finland,,,1980-81,22.5561643835616,Tappara,Liiga,35,8,8,16,19,6
2967,Juha Nurmi,F,,Washington Capitals,1982,10,194,1959,02,25,FIN,,Tampere,Finland,,,1981-82,23.5561643835616,Tappara,Liiga,36,21,22,43,32,25
2967,Juha Nurmi,F,,Washington Capitals,1982,10,194,1959,02,25,FIN,,Tampere,Finland,,,1981-82,23.5561643835616,Finland,WC,5,1,0,1,4,-2
2967,Juha Nurmi,F,,Washington Capitals,1982,10,194,1959,02,25,FIN,,Tampere,Finland,,,1982-83,24.5561643835616,Tappara,Liiga,36,19,21,40,26,16
2967,Juha Nurmi,F,,Washington Capitals,1982,10,194,1959,02,25,FIN,,Tampere,Finland,,,1982-83,24.5561643835616,Finland,WC,6,0,0,0,0,""
77699,Jim Camazzola,LD,L,Chicago Black Hawks,1982,10,196,1964,01,05,CAN,BC,Vancouver,Canada,184,203,1981-82,18.6931506849315,Penticton Knights,BCJHL,-,-,-,-,-,""
77699,Jim Camazzola,LD,L,Chicago Black Hawks,1982,10,196,1964,01,05,CAN,BC,Vancouver,Canada,184,203,1982-83,19.6931506849315,Kamloops Junior Oilers,WHL,66,57,58,115,54,""
77699,Jim Camazzola,LD,L,Chicago Black Hawks,1982,10,196,1964,01,05,CAN,BC,Vancouver,Canada,184,203,1983-84,20.6931506849315,Seattle Breakers,WHL,3,1,1,2,0,""
77699,Jim Camazzola,LD,L,Chicago Black Hawks,1982,10,196,1964,01,05,CAN,BC,Vancouver,Canada,184,203,1983-84,20.6931506849315,Kamloops Junior Oilers,WHL,29,26,24,50,25,""
77699,Jim Camazzola,LD,L,Chicago Black Hawks,1982,10,196,1964,01,05,CAN,BC,Vancouver,Canada,184,203,1983-84,20.6931506849315,Chicago Black Hawks,NHL,1,0,0,0,0,0
77699,Jim Camazzola,LD,L,Chicago Black Hawks,1982,10,196,1964,01,05,CAN,BC,Vancouver,Canada,184,203,1984-85,21.6931506849315,New Westminster Bruins,WHL,25,19,29,48,25,""
77699,Jim Camazzola,LD,L,Chicago Black Hawks,1982,10,196,1964,01,05,CAN,BC,Vancouver,Canada,184,203,1985-86,22.6931506849315,Saginaw Generals,IHL,42,16,22,38,10,""
77699,Jim Camazzola,LD,L,Chicago Black Hawks,1982,10,196,1964,01,05,CAN,BC,Vancouver,Canada,184,203,1985-86,22.6931506849315,Nova Scotia Oilers,AHL,3,0,0,0,0,""
77699,Jim Camazzola,LD,L,Chicago Black Hawks,1982,10,196,1964,01,05,CAN,BC,Vancouver,Canada,184,203,1986-87,23.6931506849315,Chicago Blackhawks,NHL,2,0,0,0,0,0
77699,Jim Camazzola,LD,L,Chicago Black Hawks,1982,10,196,1964,01,05,CAN,BC,Vancouver,Canada,184,203,1986-87,23.6931506849315,Nova Scotia Oilers,AHL,48,13,18,31,31,""
77699,Jim Camazzola,LD,L,Chicago Black Hawks,1982,10,196,1964,01,05,CAN,BC,Vancouver,Canada,184,203,1987-88,24.6931506849315,Maine Mariners,AHL,62,13,23,36,80,""
182088,John Shumski,C/RW,R,St. Louis Blues,1982,10,197,1963,10,10,USA,MA,Stoneham,USA,191,201,1980-81,17.9315068493151,Don Bosco Prep,USHS-Prep,-,-,-,-,-,""
182088,John Shumski,C/RW,R,St. Louis Blues,1982,10,197,1963,10,10,USA,MA,Stoneham,USA,191,201,1981-82,18.9315068493151,RPI (Rensselaer Polytech. Inst.),NCAA,25,5,11,16,16,""
182088,John Shumski,C/RW,R,St. Louis Blues,1982,10,197,1963,10,10,USA,MA,Stoneham,USA,191,201,1982-83,19.9315068493151,RPI (Rensselaer Polytech. Inst.),NCAA,15,5,4,9,14,""
182088,John Shumski,C/RW,R,St. Louis Blues,1982,10,197,1963,10,10,USA,MA,Stoneham,USA,191,201,1983-84,20.9315068493151,South Shore Bruins,NEJHL,-,-,-,-,-,""
182088,John Shumski,C/RW,R,St. Louis Blues,1982,10,197,1963,10,10,USA,MA,Stoneham,USA,191,201,1984-85,21.9315068493151,UMass-Lowell,NCAA,41,22,31,53,66,""
182088,John Shumski,C/RW,R,St. Louis Blues,1982,10,197,1963,10,10,USA,MA,Stoneham,USA,191,201,1985-86,22.9315068493151,UMass-Lowell,NCAA,16,1,6,7,10,""
197173,Jim Uens,C,R,Calgary Flames,1982,10,198,1964,04,02,CAN,ON,Belleville,Canada,191,194,1981-82,18.4547945205479,Oshawa Generals,OHL,50,5,6,11,14,""
197173,Jim Uens,C,R,Calgary Flames,1982,10,198,1964,04,02,CAN,ON,Belleville,Canada,191,194,1982-83,19.4547945205479,Oshawa Generals,OHL,3,0,0,0,0,""
197173,Jim Uens,C,R,Calgary Flames,1982,10,198,1964,04,02,CAN,ON,Belleville,Canada,191,194,1982-83,19.4547945205479,Sudbury Wolves,OHL,36,4,16,20,10,""
197173,Jim Uens,C,R,Calgary Flames,1982,10,198,1964,04,02,CAN,ON,Belleville,Canada,191,194,1982-83,19.4547945205479,Orillia Travelways,OJHL,7,2,0,2,8,""
197173,Jim Uens,C,R,Calgary Flames,1982,10,198,1964,04,02,CAN,ON,Belleville,Canada,191,194,1982-83,19.4547945205479,Newmarket Flyers,OJHL,2,1,2,3,0,""
197173,Jim Uens,C,R,Calgary Flames,1982,10,198,1964,04,02,CAN,ON,Belleville,Canada,191,194,1983-84,20.4547945205479,Newmarket Flyers,OJHL,42,25,62,87,45,""
197173,Jim Uens,C,R,Calgary Flames,1982,10,198,1964,04,02,CAN,ON,Belleville,Canada,191,194,1984-85,21.4547945205479,Aurora Tigers,OJHL,1,0,2,2,2,""
197245,Stu Wenaas,RD,R,Pittsburgh Penguins,1982,10,199,1964,01,22,CAN,AB,Robsart,Canada,183,201,1980-81,17.6493150684932,Medicine Hat Tigers,WHL,72,2,13,15,111,""
197245,Stu Wenaas,RD,R,Pittsburgh Penguins,1982,10,199,1964,01,22,CAN,AB,Robsart,Canada,183,201,1981-82,18.6493150684932,Medicine Hat Tigers,WHL,31,4,15,19,91,""
197245,Stu Wenaas,RD,R,Pittsburgh Penguins,1982,10,199,1964,01,22,CAN,AB,Robsart,Canada,183,201,1981-82,18.6493150684932,Winnipeg Warriors,WHL,37,3,21,24,72,""
197245,Stu Wenaas,RD,R,Pittsburgh Penguins,1982,10,199,1964,01,22,CAN,AB,Robsart,Canada,183,201,1982-83,19.6493150684932,Winnipeg Warriors,WHL,58,9,25,34,93,""
197245,Stu Wenaas,RD,R,Pittsburgh Penguins,1982,10,199,1964,01,22,CAN,AB,Robsart,Canada,183,201,1983-84,20.6493150684932,Winnipeg Warriors,WHL,2,0,0,0,0,""
197245,Stu Wenaas,RD,R,Pittsburgh Penguins,1982,10,199,1964,01,22,CAN,AB,Robsart,Canada,183,201,1983-84,20.6493150684932,Kelowna Wings,WHL,33,14,16,30,53,""
197245,Stu Wenaas,RD,R,Pittsburgh Penguins,1982,10,199,1964,01,22,CAN,AB,Robsart,Canada,183,201,1983-84,20.6493150684932,Lethbridge Broncos,WHL,1,0,0,0,0,""
197245,Stu Wenaas,RD,R,Pittsburgh Penguins,1982,10,199,1964,01,22,CAN,AB,Robsart,Canada,183,201,1984-85,21.6493150684932,Medicine Hat Tigers,WHL,36,4,18,22,47,""
197245,Stu Wenaas,RD,R,Pittsburgh Penguins,1982,10,199,1964,01,22,CAN,AB,Robsart,Canada,183,201,1984-85,21.6493150684932,Univ. of Calgary,CIAU,13,0,5,5,44,""
72919,Al Raymond,C,L,Vancouver Canucks,1982,10,200,1964,07,21,CAN,ON,Crysler,Netherlands,180,187,1980-81,17.1534246575342,Gloucester Rangers,CJHL,45,9,15,24,45,""
72919,Al Raymond,C,L,Vancouver Canucks,1982,10,200,1964,07,21,CAN,ON,Crysler,Netherlands,180,187,1981-82,18.1534246575342,Niagara Falls Flyers,OHL,64,13,17,30,27,""
72919,Al Raymond,C,L,Vancouver Canucks,1982,10,200,1964,07,21,CAN,ON,Crysler,Netherlands,180,187,1982-83,19.1534246575342,Kingston Canadians,OHL,46,6,10,16,25,""
72919,Al Raymond,C,L,Vancouver Canucks,1982,10,200,1964,07,21,CAN,ON,Crysler,Netherlands,180,187,1982-83,19.1534246575342,North Bay Centennials,OHL,23,7,12,19,13,""
72919,Al Raymond,C,L,Vancouver Canucks,1982,10,200,1964,07,21,CAN,ON,Crysler,Netherlands,180,187,1983-84,20.1534246575342,Windsor Spitfires,OHL,59,14,26,40,35,""
72919,Al Raymond,C,L,Vancouver Canucks,1982,10,200,1964,07,21,CAN,ON,Crysler,Netherlands,180,187,1984-85,21.1534246575342,Whitby Lawmen,OJHL,38,26,34,60,176,""
72919,Al Raymond,C,L,Vancouver Canucks,1982,10,200,1964,07,21,CAN,ON,Crysler,Netherlands,180,187,1985-86,22.1534246575342,SaiPa,Liiga,-,-,-,-,-,""
72919,Al Raymond,C,L,Vancouver Canucks,1982,10,200,1964,07,21,CAN,ON,Crysler,Netherlands,180,187,1986-87,23.1534246575342,IJ.H.C. Assen,Netherlands2,31,62,57,119,89,""
72919,Al Raymond,C,L,Vancouver Canucks,1982,10,200,1964,07,21,CAN,ON,Crysler,Netherlands,180,187,1987-88,24.1534246575342,IJ.H.C. Assen,Netherlands2,40,47,48,95,67,""
197259,Mike Savage,LW,L,Winnipeg Jets,1982,10,201,1964,04,08,CAN,ON,Sudbury,Canada,185,201,1980-81,17.4383561643836,Garson Native Sons,NOJHL,25,16,15,31,61,""
197259,Mike Savage,LW,L,Winnipeg Jets,1982,10,201,1964,04,08,CAN,ON,Sudbury,Canada,185,201,1980-81,17.4383561643836,Sudbury Wolves,OHL,1,0,0,0,0,""
197259,Mike Savage,LW,L,Winnipeg Jets,1982,10,201,1964,04,08,CAN,ON,Sudbury,Canada,185,201,1981-82,18.4383561643836,Sudbury Wolves,OHL,64,5,7,12,21,""
197259,Mike Savage,LW,L,Winnipeg Jets,1982,10,201,1964,04,08,CAN,ON,Sudbury,Canada,185,201,1982-83,19.4383561643836,Sudbury Wolves,OHL,22,6,4,10,38,""
197259,Mike Savage,LW,L,Winnipeg Jets,1982,10,201,1964,04,08,CAN,ON,Sudbury,Canada,185,201,1983-84,20.4383561643836,Sudbury Wolves,OHL,11,1,2,3,10,""
197259,Mike Savage,LW,L,Winnipeg Jets,1982,10,201,1964,04,08,CAN,ON,Sudbury,Canada,185,201,1983-84,20.4383561643836,Belleville Bulls,OHL,57,32,28,60,45,""
31184,Vincent Lukac,LW,L,Québec Nordiques,1982,10,202,1954,02,14,SVK,,Kosice,Slovakia,175,170,1971-72,18.586301369863,HC Kosice,Czech,31,4,5,9,10,""
31184,Vincent Lukac,LW,L,Québec Nordiques,1982,10,202,1954,02,14,SVK,,Kosice,Slovakia,175,170,1971-72,18.586301369863,Czechoslovakia U18,EJC-19,-,5,1,6,-,""
31184,Vincent Lukac,LW,L,Québec Nordiques,1982,10,202,1954,02,14,SVK,,Kosice,Slovakia,175,170,1972-73,19.586301369863,HC Kosice,Czech,-,-,-,-,-,""
31184,Vincent Lukac,LW,L,Québec Nordiques,1982,10,202,1954,02,14,SVK,,Kosice,Slovakia,175,170,1972-73,19.586301369863,Czechoslovakia U18,EJC-19,5,6,3,9,0,""
31184,Vincent Lukac,LW,L,Québec Nordiques,1982,10,202,1954,02,14,SVK,,Kosice,Slovakia,175,170,1973-74,20.586301369863,HC Kosice,Czech,-,-,-,-,-,""
31184,Vincent Lukac,LW,L,Québec Nordiques,1982,10,202,1954,02,14,SVK,,Kosice,Slovakia,175,170,1973-74,20.586301369863,Czechoslovakia (all),International,3,0,-,-,-,""
31184,Vincent Lukac,LW,L,Québec Nordiques,1982,10,202,1954,02,14,SVK,,Kosice,Slovakia,175,170,1974-75,21.586301369863,HC Kosice,Czech,-,-,-,-,-,""
31184,Vincent Lukac,LW,L,Québec Nordiques,1982,10,202,1954,02,14,SVK,,Kosice,Slovakia,175,170,1974-75,21.586301369863,Czechoslovakia (all),International,1,1,-,-,-,""
31184,Vincent Lukac,LW,L,Québec Nordiques,1982,10,202,1954,02,14,SVK,,Kosice,Slovakia,175,170,1975-76,22.586301369863,HC Kosice,Czech,-,-,-,-,-,""
31184,Vincent Lukac,LW,L,Québec Nordiques,1982,10,202,1954,02,14,SVK,,Kosice,Slovakia,175,170,1976-77,23.586301369863,HC Kosice,Czech,44,48,34,82,-,""
31184,Vincent Lukac,LW,L,Québec Nordiques,1982,10,202,1954,02,14,SVK,,Kosice,Slovakia,175,170,1976-77,23.586301369863,Czechoslovakia,WC,7,0,1,1,2,""
31184,Vincent Lukac,LW,L,Québec Nordiques,1982,10,202,1954,02,14,SVK,,Kosice,Slovakia,175,170,1976-77,23.586301369863,Czechoslovakia (all),International,19,4,-,-,-,""
31184,Vincent Lukac,LW,L,Québec Nordiques,1982,10,202,1954,02,14,SVK,,Kosice,Slovakia,175,170,1977-78,24.586301369863,HC Kosice,Czech,42,36,25,61,51,""
161403,Bob Lowes,C,,New York Rangers,1982,10,204,1963,01,21,CAN,SK,Prince Albert,Canada,175,185,1979-80,17.6520547945205,Prince Albert Raiders,SJHL,-,-,-,-,-,""
161403,Bob Lowes,C,,New York Rangers,1982,10,204,1963,01,21,CAN,SK,Prince Albert,Canada,175,185,1980-81,18.6520547945206,Prince Albert Raiders,SJHL,-,-,-,-,-,""
161403,Bob Lowes,C,,New York Rangers,1982,10,204,1963,01,21,CAN,SK,Prince Albert,Canada,175,185,1981-82,19.6520547945206,Prince Albert Raiders,SJHL,50,25,47,72,206,66
161403,Bob Lowes,C,,New York Rangers,1982,10,204,1963,01,21,CAN,SK,Prince Albert,Canada,175,185,1982-83,20.6520547945206,Michigan State Univ.,NCAA,-,-,-,-,-,""
161403,Bob Lowes,C,,New York Rangers,1982,10,204,1963,01,21,CAN,SK,Prince Albert,Canada,175,185,1982-83,20.6520547945206,Prince Albert Raiders,WHL,26,3,7,10,50,""
161403,Bob Lowes,C,,New York Rangers,1982,10,204,1963,01,21,CAN,SK,Prince Albert,Canada,175,185,1982-83,20.6520547945206,Regina Pats,WHL,34,9,20,29,34,""
161403,Bob Lowes,C,,New York Rangers,1982,10,204,1963,01,21,CAN,SK,Prince Albert,Canada,175,185,1983-84,21.6520547945205,"Regina Pats 
                                                                    “C”",WHL,71,21,27,48,118,""
161403,Bob Lowes,C,,New York Rangers,1982,10,204,1963,01,21,CAN,SK,Prince Albert,Canada,175,185,1984-85,22.6520547945206,Did not play,"","","","","","",""
161403,Bob Lowes,C,,New York Rangers,1982,10,204,1963,01,21,CAN,SK,Prince Albert,Canada,175,185,1985-86,23.6520547945206,Univ. of Manitoba,CIAU,28,8,13,21,70,""
77277,Arnold Kadlec,RD,R,Minnesota North Stars,1982,10,206,1959,01,08,CZE,,Most,Czech Rep.,187,212,1976-77,18.6849315068493,TJ CHZ LitvÃ­nov,Czech,8,3,0,3,-,""
77277,Arnold Kadlec,RD,R,Minnesota North Stars,1982,10,206,1959,01,08,CZE,,Most,Czech Rep.,187,212,1977-78,19.6849315068493,TJ Litvinov U18,Czech U18,-,-,-,-,-,""
77277,Arnold Kadlec,RD,R,Minnesota North Stars,1982,10,206,1959,01,08,CZE,,Most,Czech Rep.,187,212,1977-78,19.6849315068493,TJ CHZ LitvÃ­nov,Czech,42,1,1,2,38,""
77277,Arnold Kadlec,RD,R,Minnesota North Stars,1982,10,206,1959,01,08,CZE,,Most,Czech Rep.,187,212,1977-78,19.6849315068493,Czechoslovakia U20,WJC-20,6,0,3,3,6,""
77277,Arnold Kadlec,RD,R,Minnesota North Stars,1982,10,206,1959,01,08,CZE,,Most,Czech Rep.,187,212,1978-79,20.6849315068493,ASD Dukla Jihlava,Czech,30,4,3,7,16,""
77277,Arnold Kadlec,RD,R,Minnesota North Stars,1982,10,206,1959,01,08,CZE,,Most,Czech Rep.,187,212,1978-79,20.6849315068493,Czechoslovakia U20,WJC-20,6,0,1,1,2,""
77277,Arnold Kadlec,RD,R,Minnesota North Stars,1982,10,206,1959,01,08,CZE,,Most,Czech Rep.,187,212,1979-80,21.6849315068493,ASD Dukla Jihlava,Czech,43,7,12,19,40,""
77277,Arnold Kadlec,RD,R,Minnesota North Stars,1982,10,206,1959,01,08,CZE,,Most,Czech Rep.,187,212,1979-80,21.6849315068493,Czechoslovakia,OG,6,1,2,3,8,""
77277,Arnold Kadlec,RD,R,Minnesota North Stars,1982,10,206,1959,01,08,CZE,,Most,Czech Rep.,187,212,1979-80,21.6849315068493,Czechoslovakia (all),International,19,1,-,-,-,""
77277,Arnold Kadlec,RD,R,Minnesota North Stars,1982,10,206,1959,01,08,CZE,,Most,Czech Rep.,187,212,1980-81,22.6849315068493,TJ CHZ LitvÃ­nov,Czech,42,16,13,29,38,""
77277,Arnold Kadlec,RD,R,Minnesota North Stars,1982,10,206,1959,01,08,CZE,,Most,Czech Rep.,187,212,1980-81,22.6849315068493,Czechoslovakia,CC,6,1,2,3,4,""
77277,Arnold Kadlec,RD,R,Minnesota North Stars,1982,10,206,1959,01,08,CZE,,Most,Czech Rep.,187,212,1980-81,22.6849315068493,Czechoslovakia,WC,8,5,1,6,2,""
77277,Arnold Kadlec,RD,R,Minnesota North Stars,1982,10,206,1959,01,08,CZE,,Most,Czech Rep.,187,212,1980-81,22.6849315068493,Czechoslovakia (all),International,24,9,-,-,-,""
77277,Arnold Kadlec,RD,R,Minnesota North Stars,1982,10,206,1959,01,08,CZE,,Most,Czech Rep.,187,212,1981-82,23.6849315068493,TJ CHZ LitvÃ­nov,Czech,40,14,12,26,62,""
77277,Arnold Kadlec,RD,R,Minnesota North Stars,1982,10,206,1959,01,08,CZE,,Most,Czech Rep.,187,212,1981-82,23.6849315068493,Czechoslovakia,WC,9,1,2,3,6,""
77277,Arnold Kadlec,RD,R,Minnesota North Stars,1982,10,206,1959,01,08,CZE,,Most,Czech Rep.,187,212,1981-82,23.6849315068493,Czechoslovakia (all),International,34,4,-,-,-,""
77277,Arnold Kadlec,RD,R,Minnesota North Stars,1982,10,206,1959,01,08,CZE,,Most,Czech Rep.,187,212,1982-83,24.6849315068493,TJ CHZ LitvÃ­nov,Czech,43,10,10,20,30,""
77277,Arnold Kadlec,RD,R,Minnesota North Stars,1982,10,206,1959,01,08,CZE,,Most,Czech Rep.,187,212,1982-83,24.6849315068493,Czechoslovakia,WC,9,1,1,2,6,""
77277,Arnold Kadlec,RD,R,Minnesota North Stars,1982,10,206,1959,01,08,CZE,,Most,Czech Rep.,187,212,1982-83,24.6849315068493,Czechoslovakia (all),International,19,3,-,-,-,""
200004,Tony Gilliard,LW,L,Boston Bruins,1982,10,207,1963,01,21,CAN,ON,Strathroy,Canada,185,205,1981-82,19.6493150684932,Newmarket Flyers,OJHL,21,5,11,16,86,""
200004,Tony Gilliard,LW,L,Boston Bruins,1982,10,207,1963,01,21,CAN,ON,Strathroy,Canada,185,205,1981-82,19.6493150684932,Niagara Falls Flyers,OHL,3,0,2,2,25,""
200004,Tony Gilliard,LW,L,Boston Bruins,1982,10,207,1963,01,21,CAN,ON,Strathroy,Canada,185,205,1982-83,20.6493150684932,North Bay Centennials,OHL,59,11,13,24,106,""
200004,Tony Gilliard,LW,L,Boston Bruins,1982,10,207,1963,01,21,CAN,ON,Strathroy,Canada,185,205,1983-84,21.6493150684932,Muskegon Mohawks,IHL,65,5,16,21,174,""
200004,Tony Gilliard,LW,L,Boston Bruins,1982,10,207,1963,01,21,CAN,ON,Strathroy,Canada,185,205,1984-85,22.6493150684932,Muskegon Lumberjacks,IHL,2,0,0,0,9,""
78856,Robert Emery,LD,L,Montréal Canadiens,1982,10,208,1964,03,04,USA,MA,Somerville,USA,185,194,1981-82,18.5342465753425,Matignon High,USHS-MA,-,-,-,-,-,""
78856,Robert Emery,LD,L,Montréal Canadiens,1982,10,208,1964,03,04,USA,MA,Somerville,USA,185,194,1982-83,19.5342465753425,Boston College,NCAA,21,0,2,2,18,""
78856,Robert Emery,LD,L,Montréal Canadiens,1982,10,208,1964,03,04,USA,MA,Somerville,USA,185,194,1983-84,20.5342465753425,Boston College,NCAA,35,2,7,9,32,""
78856,Robert Emery,LD,L,Montréal Canadiens,1982,10,208,1964,03,04,USA,MA,Somerville,USA,185,194,1984-85,21.5342465753425,Boston College,NCAA,42,3,11,14,54,""
78856,Robert Emery,LD,L,Montréal Canadiens,1982,10,208,1964,03,04,USA,MA,Somerville,USA,185,194,1985-86,22.5342465753425,Boston College,NCAA,39,2,15,17,48,""
78856,Robert Emery,LD,L,Montréal Canadiens,1982,10,208,1964,03,04,USA,MA,Somerville,USA,185,194,1986-87,23.5342465753425,Fredericton Express,AHL,42,2,0,2,63,""
78856,Robert Emery,LD,L,Montréal Canadiens,1982,10,208,1964,03,04,USA,MA,Somerville,USA,185,194,1987-88,24.5342465753425,Maine Mariners,AHL,6,0,0,0,4,""
104029,Grant Dion,RD,R,Edmonton Oilers,1982,10,209,1964,01,17,CAN,BC,Richmond,Canada,185,196,1981-82,18.6602739726027,Cowichan Valley Capitals,BCJHL,44,11,35,46,30,""
104029,Grant Dion,RD,R,Edmonton Oilers,1982,10,209,1964,01,17,CAN,BC,Richmond,Canada,185,196,1982-83,19.6602739726027,Univ. of Denver,NCAA,32,0,9,9,22,""
104029,Grant Dion,RD,R,Edmonton Oilers,1982,10,209,1964,01,17,CAN,BC,Richmond,Canada,185,196,1983-84,20.6602739726027,Univ. of Denver,NCAA,35,11,20,31,36,""
104029,Grant Dion,RD,R,Edmonton Oilers,1982,10,209,1964,01,17,CAN,BC,Richmond,Canada,185,196,1984-85,21.6602739726027,Univ. of Denver,NCAA,24,6,8,14,16,""
104029,Grant Dion,RD,R,Edmonton Oilers,1982,10,209,1964,01,17,CAN,BC,Richmond,Canada,185,196,1985-86,22.6602739726027,"Univ. of Denver 
                                                                    “C”",NCAA,47,10,23,33,14,""
104029,Grant Dion,RD,R,Edmonton Oilers,1982,10,209,1964,01,17,CAN,BC,Richmond,Canada,185,196,1986-87,23.6602739726027,Muskegon Lumberjacks,IHL,40,7,15,22,46,""
104029,Grant Dion,RD,R,Edmonton Oilers,1982,10,209,1964,01,17,CAN,BC,Richmond,Canada,185,196,1986-87,23.6602739726027,Nova Scotia Oilers,AHL,14,1,4,5,2,""
