ID,Name,Position,Shoots,Drafted_Team,Round,Draft_Pick,Draft_Year,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
226916,Ladislav Ozom,LD,L,,,,,1988,02,25,,,,Czech Rep.,187,179,2007-08,20.5534246575342,HC Banik Sokolov,Czech3,24,0,1,1,20,""
226916,Ladislav Ozom,LD,L,,,,,1988,02,25,,,,Czech Rep.,187,179,2008-09,21.5534246575342,HC Banik Sokolov U20,Czech U20 2,10,3,3,6,8,-1
226916,Ladislav Ozom,LD,L,,,,,1988,02,25,,,,Czech Rep.,187,179,2008-09,21.5534246575342,HC Banik Sokolov,Czech3,17,0,0,0,22,""
230740,Zdenek Burian,F,L,,,,,1988,02,01,,,,Czech Rep.,192,183,2004-05,17.6191780821918,Bili Tygri Liberec U18,Czech U18,2,0,0,0,2,0
230740,Zdenek Burian,F,L,,,,,1988,02,01,,,,Czech Rep.,192,183,2006-07,19.6191780821918,HC Jablonec nad Nisou,Czech3,2,0,0,0,0,""
230740,Zdenek Burian,F,L,,,,,1988,02,01,,,,Czech Rep.,192,183,2006-07,19.6191780821918,HC Jablonec nad Nisou U20,Czech U20 2,-,-,-,-,-,""
230740,Zdenek Burian,F,L,,,,,1988,02,01,,,,Czech Rep.,192,183,2007-08,20.6191780821918,HC Jablonec nad Nisou U20,Czech U20 2,-,-,-,-,-,""
230740,Zdenek Burian,F,L,,,,,1988,02,01,,,,Czech Rep.,192,183,2007-08,20.6191780821918,HC Jablonec nad Nisou,Czech3,2,0,0,0,0,""
251005,Jiri Majerek,F,L,,,,,1988,05,01,,,,Czech Rep.,180,174,2004-05,17.3753424657534,HC Havirov U18,Czech U18 2,24,8,3,11,-,""
251005,Jiri Majerek,F,L,,,,,1988,05,01,,,,Czech Rep.,180,174,2005-06,18.3753424657534,HC Havirov U20,Czech U20,36,0,1,1,12,-8
251005,Jiri Majerek,F,L,,,,,1988,05,01,,,,Czech Rep.,180,174,2006-07,19.3753424657534,HC Havirov U20,Czech U20,36,4,1,5,45,-7
251005,Jiri Majerek,F,L,,,,,1988,05,01,,,,Czech Rep.,180,174,2006-07,19.3753424657534,HC Frydek-Mistek U20,Czech U20 2,4,2,1,3,2,-4
251005,Jiri Majerek,F,L,,,,,1988,05,01,,,,Czech Rep.,180,174,2007-08,20.3753424657534,HC Havirov U20,Czech U20,42,2,5,7,36,-7
250547,Petr Meixner,F,R,,,,,1987,01,25,,,,Czech Rep.,173,150,2003-04,17.6383561643836,HC Most,Czech3,1,0,0,0,0,""
162815,Jan Kudlacek,LD,L,,,,,1988,02,23,,,,Czech Rep.,184,190,2004-05,17.558904109589,HC Kometa Brno U20,Czech U20,1,0,0,0,0,0
162815,Jan Kudlacek,LD,L,,,,,1988,02,23,,,,Czech Rep.,184,190,2004-05,17.558904109589,HC Kometa Brno U18,Czech U18,37,2,8,10,91,-19
162815,Jan Kudlacek,LD,L,,,,,1988,02,23,,,,Czech Rep.,184,190,2005-06,18.558904109589,HC Kometa Brno U20,Czech U20,41,2,4,6,60,-10
162815,Jan Kudlacek,LD,L,,,,,1988,02,23,,,,Czech Rep.,184,190,2006-07,19.558904109589,HC Havirov Panthers,Czech2,4,0,0,0,0,0
162815,Jan Kudlacek,LD,L,,,,,1988,02,23,,,,Czech Rep.,184,190,2006-07,19.558904109589,HHK Velke Mezirici,Czech3,9,1,1,2,12,""
162815,Jan Kudlacek,LD,L,,,,,1988,02,23,,,,Czech Rep.,184,190,2006-07,19.558904109589,HC Havirov U20,Czech U20,20,1,8,9,46,1
162815,Jan Kudlacek,LD,L,,,,,1988,02,23,,,,Czech Rep.,184,190,2006-07,19.558904109589,HC Kometa Brno U20,Czech U20,20,1,3,4,38,-2
162815,Jan Kudlacek,LD,L,,,,,1988,02,23,,,,Czech Rep.,184,190,2007-08,20.558904109589,HC Havirov U20,Czech U20,45,8,18,26,74,3
162815,Jan Kudlacek,LD,L,,,,,1988,02,23,,,,Czech Rep.,184,190,2007-08,20.558904109589,HC Orlova,Czech3,5,1,1,2,6,""
162815,Jan Kudlacek,LD,L,,,,,1988,02,23,,,,Czech Rep.,184,190,2008-09,21.558904109589,HC Orlova,Czech3,41,5,8,13,40,""
162815,Jan Kudlacek,LD,L,,,,,1988,02,23,,,,Czech Rep.,184,190,2008-09,21.558904109589,SK Karvina,Czech4,-,-,-,-,-,""
162815,Jan Kudlacek,LD,L,,,,,1988,02,23,,,,Czech Rep.,184,190,2009-10,22.558904109589,HC Frydek-Mistek,Czech3,43,7,6,13,64,""
162815,Jan Kudlacek,LD,L,,,,,1988,02,23,,,,Czech Rep.,184,190,2010-11,23.558904109589,HC Frydek-Mistek,Czech3,35,5,12,17,76,""
162815,Jan Kudlacek,LD,L,,,,,1988,02,23,,,,Czech Rep.,184,190,2011-12,24.558904109589,HC Frydek-Mistek,Czech3,40,5,6,11,34,""
229372,Jiri Horacek,LD,L,,,,,1987,10,08,,,,Czech Rep.,177,170,2004-05,17.9369863013699,HK Ruzinov 99 Bratislava U20,Slovakia U20 2,18,0,1,1,18,-2
229372,Jiri Horacek,LD,L,,,,,1987,10,08,,,,Czech Rep.,177,170,2005-06,18.9369863013699,HC Ytong Brno U20,Czech U20,35,1,0,1,28,-13
229372,Jiri Horacek,LD,L,,,,,1987,10,08,,,,Czech Rep.,177,170,2006-07,19.9369863013699,HC Kometa Brno U20,Czech U20,32,1,1,2,20,-4
229372,Jiri Horacek,LD,L,,,,,1987,10,08,,,,Czech Rep.,177,170,2006-07,19.9369863013699,HC Velka Bites,Czech3,10,0,0,0,4,""
229372,Jiri Horacek,LD,L,,,,,1987,10,08,,,,Czech Rep.,177,170,2007-08,20.9369863013699,HC Blansko,Czech3,21,0,1,1,22,""
229372,Jiri Horacek,LD,L,,,,,1987,10,08,,,,Czech Rep.,177,170,2008-09,21.9369863013699,HC Breclav,Czech3,1,0,0,0,0,""
250575,Daniel Dolansky,F,L,,,,,1986,07,13,,,,Czech Rep.,,,2002-03,17.1753424657534,HC Plzen U18,Czech U18,6,0,0,0,2,""
28368,Michal Velecký,C,R,,,,,1987,09,30,CZE,,Ostrava,Czech Rep.,178,170,2004-05,17.958904109589,HC Vitkovice U20,Czech U20,36,0,4,4,12,-7
28368,Michal Velecký,C,R,,,,,1987,09,30,CZE,,Ostrava,Czech Rep.,178,170,2005-06,18.958904109589,HC Vitkovice U20,Czech U20,15,3,0,3,10,0
28368,Michal Velecký,C,R,,,,,1987,09,30,CZE,,Ostrava,Czech Rep.,178,170,2005-06,18.958904109589,HC Poruba U20,Czech U20,19,4,2,6,16,-6
28368,Michal Velecký,C,R,,,,,1987,09,30,CZE,,Ostrava,Czech Rep.,178,170,2005-06,18.958904109589,SK Karvina U20,Czech U20 2,-,-,-,-,-,""
28368,Michal Velecký,C,R,,,,,1987,09,30,CZE,,Ostrava,Czech Rep.,178,170,2006-07,19.958904109589,HC Havirov U20,Czech U20,41,27,25,52,69,2
28368,Michal Velecký,C,R,,,,,1987,09,30,CZE,,Ostrava,Czech Rep.,178,170,2006-07,19.958904109589,HC Havirov Panthers,Czech2,11,1,0,1,0,0
28368,Michal Velecký,C,R,,,,,1987,09,30,CZE,,Ostrava,Czech Rep.,178,170,2007-08,20.958904109589,HC Havirov Panthers,Czech2,44,12,17,29,28,10
28368,Michal Velecký,C,R,,,,,1987,09,30,CZE,,Ostrava,Czech Rep.,178,170,2008-09,21.958904109589,HC Havirov Panthers,Czech2,39,4,12,16,20,-1
28368,Michal Velecký,C,R,,,,,1987,09,30,CZE,,Ostrava,Czech Rep.,178,170,2008-09,21.958904109589,SK Karvina,Czech4,-,-,-,-,-,""
28368,Michal Velecký,C,R,,,,,1987,09,30,CZE,,Ostrava,Czech Rep.,178,170,2009-10,22.958904109589,HC Havirov Panthers,Czech2,16,4,4,8,6,-2
28368,Michal Velecký,C,R,,,,,1987,09,30,CZE,,Ostrava,Czech Rep.,178,170,2009-10,22.958904109589,HC Sumperk,Czech2,3,0,2,2,2,0
28368,Michal Velecký,C,R,,,,,1987,09,30,CZE,,Ostrava,Czech Rep.,178,170,2010-11,23.958904109589,HC Sumperk,Czech3,34,32,16,48,45,""
28368,Michal Velecký,C,R,,,,,1987,09,30,CZE,,Ostrava,Czech Rep.,178,170,2010-11,23.958904109589,HC Sumperk,Czech2 Q,-,-,-,-,-,""
28368,Michal Velecký,C,R,,,,,1987,09,30,CZE,,Ostrava,Czech Rep.,178,170,2011-12,24.958904109589,HC Sumperk,Czech2,41,16,21,37,22,-9
250653,Lukas Loutocky,F,R,,,,,1988,08,13,,,,Czech Rep.,186,168,2004-05,17.0904109589041,HC Sparta Praha U18,Czech U18,10,0,2,2,6,1
250563,Radek Martinek,LD,L,,,,,1987,03,07,,,,Czech Rep.,176,150,2010-11,24.5260273972603,HC Spartak Chocen B,Czech5,19,5,0,5,-,""
28780,Stepan Stastny,F,L,,,,,1986,01,29,,,,Czech Rep.,,,2002-03,17.627397260274,HC Vsetin U18,Czech U18,10,0,0,0,0,""
230282,Jan Vrba,F,L,,,,,1986,09,17,,,,Czech Rep.,173,148,2007-08,21.9945205479452,HC Rokycany,Czech3,9,1,0,1,8,""
230282,Jan Vrba,F,L,,,,,1986,09,17,,,,Czech Rep.,173,148,2007-08,21.9945205479452,HC Rokycany B,Czech4,-,-,-,-,-,""
250544,Dan Merfait,LD,L,,,,,1987,03,23,,,,,,,2003-04,17.4821917808219,HC Kladno U18,Czech U18,50,2,4,6,18,-7
173201,Jakub Andel,F,R,,,,,1987,05,27,,,,Czech Rep.,184,179,2003-04,17.3041095890411,HC Olomouc U18,Czech U18,38,5,2,7,38,-1
173201,Jakub Andel,F,R,,,,,1987,05,27,,,,Czech Rep.,184,179,2006-07,20.3041095890411,HC Sternberk,Czech3,7,1,2,3,0,""
173201,Jakub Andel,F,R,,,,,1987,05,27,,,,Czech Rep.,184,179,2006-07,20.3041095890411,KLH Jindrichuv Hradec U20,Czech U20,36,1,0,1,16,-29
173201,Jakub Andel,F,R,,,,,1987,05,27,,,,Czech Rep.,184,179,2007-08,21.3041095890411,HC Sternberk,Czech3,24,0,0,0,6,""
173201,Jakub Andel,F,R,,,,,1987,05,27,,,,Czech Rep.,184,179,2008-09,22.3041095890411,HC Sternberk,Czech3,40,4,1,5,22,""
173201,Jakub Andel,F,R,,,,,1987,05,27,,,,Czech Rep.,184,179,2009-10,23.3041095890411,HC Unicov,Czech3,10,1,1,2,8,""
173201,Jakub Andel,F,R,,,,,1987,05,27,,,,Czech Rep.,184,179,2010-11,24.3041095890411,HC Unicov,Czech3,25,0,0,0,6,""
23539,Adam Falter,LD,L,,,,,1988,01,07,,,,Czech Rep.,190,185,2004-05,17.6876712328767,HC Vitkovice U18,Czech U18,29,3,5,8,30,11
23539,Adam Falter,LD,L,,,,,1988,01,07,,,,Czech Rep.,190,185,2004-05,17.6876712328767,HC Vitkovice U20,Czech U20,23,0,0,0,10,3
23539,Adam Falter,LD,L,,,,,1988,01,07,,,,Czech Rep.,190,185,2005-06,18.6876712328767,HC Vitkovice U20,Czech U20,46,1,4,5,42,-8
23539,Adam Falter,LD,L,,,,,1988,01,07,,,,Czech Rep.,190,185,2006-07,19.6876712328767,HC Vitkovice U20,Czech U20,30,2,3,5,40,-8
23539,Adam Falter,LD,L,,,,,1988,01,07,,,,Czech Rep.,190,185,2006-07,19.6876712328767,HC Havirov Panthers,Czech2,1,0,0,0,0,0
23539,Adam Falter,LD,L,,,,,1988,01,07,,,,Czech Rep.,190,185,2007-08,20.6876712328767,HC Poruba U20,Czech U20,38,2,9,11,20,10
23539,Adam Falter,LD,L,,,,,1988,01,07,,,,Czech Rep.,190,185,2007-08,20.6876712328767,HC Sareza Ostrava,Czech2,5,0,0,0,2,3
23539,Adam Falter,LD,L,,,,,1988,01,07,,,,Czech Rep.,190,185,2008-09,21.6876712328767,HC Poruba,Czech2,10,1,0,1,0,-5
23539,Adam Falter,LD,L,,,,,1988,01,07,,,,Czech Rep.,190,185,2008-09,21.6876712328767,HK Jestrabi Prostejov,Czech3,8,2,0,2,10,-2
23539,Adam Falter,LD,L,,,,,1988,01,07,,,,Czech Rep.,190,185,2009-10,22.6876712328767,HC Havirov Panthers,Czech2,3,0,0,0,0,0
23539,Adam Falter,LD,L,,,,,1988,01,07,,,,Czech Rep.,190,185,2009-10,22.6876712328767,LHK Jestrabi Prostejov,Czech3,3,0,1,1,10,0
233082,Dusan Spacil,LD,L,,,,,1986,07,14,,,,Czech Rep.,197,172,2002-03,17.172602739726,HC Vsetin U18,Czech U18,14,0,0,0,6,""
233082,Dusan Spacil,LD,L,,,,,1986,07,14,,,,Czech Rep.,197,172,2004-05,19.172602739726,HC Vsetin U20,Czech U20,2,0,0,0,0,-1
233082,Dusan Spacil,LD,L,,,,,1986,07,14,,,,Czech Rep.,197,172,2005-06,20.172602739726,HC Prerov,Czech3,1,0,0,0,0,""
233082,Dusan Spacil,LD,L,,,,,1986,07,14,,,,Czech Rep.,197,172,2006-07,21.172602739726,HC Uhersky Brod U20,Czech U20 3,-,-,-,-,-,""
233082,Dusan Spacil,LD,L,,,,,1986,07,14,,,,Czech Rep.,197,172,2006-07,21.172602739726,HC Uhersky Brod,Czech4,-,-,-,-,-,""
250703,Patrik Dobransky,RD,R,,,,,1988,01,23,,,,Czech Rep.,170,154,2004-05,17.6438356164384,HC Poruba U18,Czech U18,42,4,6,10,50,-2
250703,Patrik Dobransky,RD,R,,,,,1988,01,23,,,,Czech Rep.,170,154,2005-06,18.6438356164384,HC Poruba U20,Czech U20,4,0,0,0,0,0
197383,Marek Kiss,F,L,,,,,1986,04,14,,,,Czech Rep.,178,172,2002-03,17.4219178082192,HC Pardubice U18,Czech U18,18,0,0,0,2,""
197383,Marek Kiss,F,L,,,,,1986,04,14,,,,Czech Rep.,178,172,2004-05,19.4219178082192,HC Chrudim,Czech3,1,1,0,1,0,""
197383,Marek Kiss,F,L,,,,,1986,04,14,,,,Czech Rep.,178,172,2005-06,20.4219178082192,HC Chrudim,Czech3,1,0,0,0,0,""
197383,Marek Kiss,F,L,,,,,1986,04,14,,,,Czech Rep.,178,172,2007-08,22.4219178082192,HC Spartak Chocen,Czech4,31,13,6,19,-,""
197383,Marek Kiss,F,L,,,,,1986,04,14,,,,Czech Rep.,178,172,2007-08,22.4219178082192,TJ Stadion Kutna Hora,Czech3,1,0,0,0,0,""
197383,Marek Kiss,F,L,,,,,1986,04,14,,,,Czech Rep.,178,172,2008-09,23.4219178082192,TJ Stadion Kutna Hora,Czech4,-,13,6,19,-,""
197383,Marek Kiss,F,L,,,,,1986,04,14,,,,Czech Rep.,178,172,2009-10,24.4219178082192,HC Chrudim B,Czech4,27,10,17,27,28,""
192679,Stepan Vanek,LD,L,,,,,1987,04,20,,,,Czech Rep.,179,176,2005-06,19.4054794520548,HC Uhersky Brod U20,Czech U20 2,-,-,-,-,-,""
192679,Stepan Vanek,LD,L,,,,,1987,04,20,,,,Czech Rep.,179,176,2006-07,20.4054794520548,HC Uhersky Brod U20,Czech U20 3,-,-,-,-,-,""
192679,Stepan Vanek,LD,L,,,,,1987,04,20,,,,Czech Rep.,179,176,2008-09,22.4054794520548,HC Uhersky Ostroh,Czech4,-,-,-,-,-,""
192679,Stepan Vanek,LD,L,,,,,1987,04,20,,,,Czech Rep.,179,176,2009-10,23.4054794520548,HC Uhersky Ostroh,Czech4,14,0,1,1,-,""
210615,Martin Michalek,F,L,,,,,1989,03,04,CZE,,Valasske Mezirici,Czech Rep.,173,168,2005-06,17.5342465753425,HC Zlin U18,Czech U18,28,4,11,15,16,8
210615,Martin Michalek,F,L,,,,,1989,03,04,CZE,,Valasske Mezirici,Czech Rep.,173,168,2006-07,18.5342465753425,HC Vsetin U20,Czech U20,10,3,2,5,0,6
210615,Martin Michalek,F,L,,,,,1989,03,04,CZE,,Valasske Mezirici,Czech Rep.,173,168,2007-08,19.5342465753425,HC Vsetin U20,Czech U20,10,0,0,0,0,-4
210615,Martin Michalek,F,L,,,,,1989,03,04,CZE,,Valasske Mezirici,Czech Rep.,173,168,2008-09,20.5342465753425,HC Novy Jicin U20,Czech U20 2,34,7,20,27,51,-3
210615,Martin Michalek,F,L,,,,,1989,03,04,CZE,,Valasske Mezirici,Czech Rep.,173,168,2008-09,20.5342465753425,HC Novy Jicin,Czech3,1,0,0,0,0,0
210615,Martin Michalek,F,L,,,,,1989,03,04,CZE,,Valasske Mezirici,Czech Rep.,173,168,2009-10,21.5342465753425,HC Roznov pod Radhostem,Czech4,6,0,2,2,-,""
210615,Martin Michalek,F,L,,,,,1989,03,04,CZE,,Valasske Mezirici,Czech Rep.,173,168,2012-13,24.5342465753425,HC Roznov pod Radhostem,Czech4,-,-,-,-,-,""
250551,David Sunkovsky,LD,L,,,,,1986,08,20,,,,Czech Rep.,,,2002-03,17.0712328767123,HC Litvinov U18,Czech U18,22,0,0,0,12,""
230757,Pavel Hubeny,LD,L,,,,,1987,02,09,,,,Czech Rep.,,,2003-04,17.5972602739726,HC Prerov U18,Czech U18,41,3,1,4,48,3
230757,Pavel Hubeny,LD,L,,,,,1987,02,09,,,,Czech Rep.,,,2007-08,21.5972602739726,HC Prerov,Czech3,1,0,0,0,6,""
250550,Bohumil Rupec,LD,L,,,,,1987,07,01,,,,Czech Rep.,,,2003-04,17.2082191780822,HC Litvinov U18,Czech U18,45,0,3,3,48,-6
250537,Michal Valjent,LD,L,,,,,1987,02,12,CZE,,Praha,Czech Rep.,,,2003-04,17.5890410958904,HC Sparta Praha U18,Czech U18,9,0,0,0,4,-1
250537,Michal Valjent,LD,L,,,,,1987,02,12,CZE,,Praha,Czech Rep.,,,2003-04,17.5890410958904,Florida Jr Everblades Midget AAA,Midget,-,-,-,-,-,""
250537,Michal Valjent,LD,L,,,,,1987,02,12,CZE,,Praha,Czech Rep.,,,2004-05,18.5890410958904,Florida Jr Everblades Midget AAA,Midget,-,-,-,-,-,""
250560,Petr Polak,LD,L,,,,,1987,10,16,,,,Czech Rep.,186,185,2004-05,17.9150684931507,HC Litvinov U20,Czech U20,18,1,0,1,4,-3
250560,Petr Polak,LD,L,,,,,1987,10,16,,,,Czech Rep.,186,185,2005-06,18.9150684931507,HC Litvinov U20,Czech U20,46,2,3,5,52,-1
250560,Petr Polak,LD,L,,,,,1987,10,16,,,,Czech Rep.,186,185,2006-07,19.9150684931507,HC Litvinov U20,Czech U20,25,1,1,2,18,0
250560,Petr Polak,LD,L,,,,,1987,10,16,,,,Czech Rep.,186,185,2006-07,19.9150684931507,HC Most U20,Czech U20 2,-,-,-,-,-,""
230772,Yuri Sokolovsky,LD,L,,,,,1987,04,17,,,,Czech Rep.,178,198,2003-04,17.413698630137,HC Kometa Brno U18,Czech U18,56,6,8,14,28,9
230772,Yuri Sokolovsky,LD,L,,,,,1987,04,17,,,,Czech Rep.,178,198,2004-05,18.413698630137,HC Ytong Brno U20,Czech U20,38,0,0,0,26,-13
230772,Yuri Sokolovsky,LD,L,,,,,1987,04,17,,,,Czech Rep.,178,198,2005-06,19.413698630137,HC Ytong Brno U20,Czech U20,44,2,3,5,36,7
230772,Yuri Sokolovsky,LD,L,,,,,1987,04,17,,,,Czech Rep.,178,198,2006-07,20.413698630137,HC Kometa Brno U20,Czech U20,41,2,10,12,32,5
230772,Yuri Sokolovsky,LD,L,,,,,1987,04,17,,,,Czech Rep.,178,198,2007-08,21.413698630137,SHK Hodonin,Czech3,14,0,0,0,2,""
230772,Yuri Sokolovsky,LD,L,,,,,1987,04,17,,,,Czech Rep.,178,198,2007-08,21.413698630137,HHK Velke Mezirici,Czech3,3,0,0,0,0,""
243882,Lukas Andras,LD,L,,,,,1987,04,07,,,,Czech Rep.,,,2003-04,17.441095890411,KLH Chomutov U18,Czech U18 2,18,0,0,0,-,""
23435,Tomas Hadrava,F,L,,,,,1987,05,18,,,,Czech Rep.,180,187,2003-04,17.3287671232877,HC Znojemsti Orli U18,Czech U18,51,25,21,46,104,13
23435,Tomas Hadrava,F,L,,,,,1987,05,18,,,,Czech Rep.,180,187,2006-07,20.3287671232877,HC Havlickuv Brod U20,Czech U20 2,-,-,-,-,-,""
23435,Tomas Hadrava,F,L,,,,,1987,05,18,,,,Czech Rep.,180,187,2006-07,20.3287671232877,HC Havlickuv Brod,Czech2,23,0,0,0,8,-3
23435,Tomas Hadrava,F,L,,,,,1987,05,18,,,,Czech Rep.,180,187,2006-07,20.3287671232877,HC Pelhrimov,Czech3,7,1,1,2,0,""
23435,Tomas Hadrava,F,L,,,,,1987,05,18,,,,Czech Rep.,180,187,2007-08,21.3287671232877,HC Pelhrimov U20,Czech U20 2,-,-,-,-,-,""
23435,Tomas Hadrava,F,L,,,,,1987,05,18,,,,Czech Rep.,180,187,2007-08,21.3287671232877,HC Pelhrimov,Czech3,30,6,6,12,28,""
23435,Tomas Hadrava,F,L,,,,,1987,05,18,,,,Czech Rep.,180,187,2008-09,22.3287671232877,HC Pelhrimov,Czech3,39,1,6,7,34,""
23435,Tomas Hadrava,F,L,,,,,1987,05,18,,,,Czech Rep.,180,187,2009-10,23.3287671232877,HC Pelhrimov,Czech3,24,5,5,10,14,""
23435,Tomas Hadrava,F,L,,,,,1987,05,18,,,,Czech Rep.,180,187,2009-10,23.3287671232877,TJ Humpolec,Czech4,2,1,0,1,0,""
23435,Tomas Hadrava,F,L,,,,,1987,05,18,,,,Czech Rep.,180,187,2010-11,24.3287671232877,HC Pelhrimov,Czech3,12,2,4,6,12,""
23435,Tomas Hadrava,F,L,,,,,1987,05,18,,,,Czech Rep.,180,187,2010-11,24.3287671232877,TJ Humpolec,Czech4,12,7,6,13,16,""
202325,Jaroslav Ibl,F,L,,,,,1987,09,14,,,,Czech Rep.,,,2003-04,17.0027397260274,HC Kladno U18,Czech U18,52,20,22,42,46,4
202325,Jaroslav Ibl,F,L,,,,,1987,09,14,,,,Czech Rep.,,,2004-05,18.0027397260274,HC Kladno U20,Czech U20,40,2,4,6,38,-5
202325,Jaroslav Ibl,F,L,,,,,1987,09,14,,,,Czech Rep.,,,2005-06,19.0027397260274,HC Kladno U20,Czech U20,33,9,6,15,75,6
202325,Jaroslav Ibl,F,L,,,,,1987,09,14,,,,Czech Rep.,,,2006-07,20.0027397260274,HK Lev Slany,Czech3,2,0,0,0,4,""
202325,Jaroslav Ibl,F,L,,,,,1987,09,14,,,,Czech Rep.,,,2006-07,20.0027397260274,HC Kladno U20,Czech U20,8,2,0,2,16,-2
28892,Libor Bezdek,F,L,,,,,1988,06,20,,,,Czech Rep.,186,203,2004-05,17.2383561643836,HC Ocelari Trinec U18,Czech U18,46,31,23,54,56,41
28892,Libor Bezdek,F,L,,,,,1988,06,20,,,,Czech Rep.,186,203,2005-06,18.2383561643836,HC Ocelari Trinec U20,Czech U20,7,0,0,0,12,-3
28892,Libor Bezdek,F,L,,,,,1988,06,20,,,,Czech Rep.,186,203,2005-06,18.2383561643836,Bili Tygri Liberec U20,Czech U20,25,5,0,5,18,-4
28892,Libor Bezdek,F,L,,,,,1988,06,20,,,,Czech Rep.,186,203,2006-07,19.2383561643836,Bili Tygri Liberec U20,Czech U20,44,15,17,32,28,9
28892,Libor Bezdek,F,L,,,,,1988,06,20,,,,Czech Rep.,186,203,2007-08,20.2383561643836,Bili Tygri Liberec U20,Czech U20,39,27,18,45,32,13
28892,Libor Bezdek,F,L,,,,,1988,06,20,,,,Czech Rep.,186,203,2007-08,20.2383561643836,HC Vrchlabi,Czech2,1,0,0,0,0,-2
28892,Libor Bezdek,F,L,,,,,1988,06,20,,,,Czech Rep.,186,203,2008-09,21.2383561643836,HC Dukla Jihlava U20,Czech U20 2,2,2,0,2,0,1
28892,Libor Bezdek,F,L,,,,,1988,06,20,,,,Czech Rep.,186,203,2008-09,21.2383561643836,HC Dukla Jihlava,Czech2,34,6,3,9,14,1
28892,Libor Bezdek,F,L,,,,,1988,06,20,,,,Czech Rep.,186,203,2008-09,21.2383561643836,HHK Velke Mezirici,Czech3,7,3,0,3,4,""
28892,Libor Bezdek,F,L,,,,,1988,06,20,,,,Czech Rep.,186,203,2009-10,22.2383561643836,HC Dukla Jihlava,Czech2,46,4,12,16,16,-7
28892,Libor Bezdek,F,L,,,,,1988,06,20,,,,Czech Rep.,186,203,2009-10,22.2383561643836,HC Pelhrimov,Czech3,2,1,0,1,27,""
28892,Libor Bezdek,F,L,,,,,1988,06,20,,,,Czech Rep.,186,203,2010-11,23.2383561643836,HC Dukla Jihlava,Czech2,41,7,8,15,12,11
28892,Libor Bezdek,F,L,,,,,1988,06,20,,,,Czech Rep.,186,203,2011-12,24.2383561643836,HC Dukla Jihlava,Czech2,46,3,4,7,10,-3
158155,Michal Sztefek,LW,L,,,,,1987,05,10,CZE,,Havirov,Czech Rep.,182,194,2003-04,17.3506849315068,HC Poruba U18,Czech U18,46,18,14,32,38,-14
158155,Michal Sztefek,LW,L,,,,,1987,05,10,CZE,,Havirov,Czech Rep.,182,194,2004-05,18.3506849315069,HC Havirov U20,Czech U20,35,4,7,11,32,-7
158155,Michal Sztefek,LW,L,,,,,1987,05,10,CZE,,Havirov,Czech Rep.,182,194,2004-05,18.3506849315069,HC Havirov Panthers,Czech2,1,0,0,0,0,1
158155,Michal Sztefek,LW,L,,,,,1987,05,10,CZE,,Havirov,Czech Rep.,182,194,2005-06,19.3506849315069,HC Havirov U20,Czech U20,42,8,15,23,68,1
158155,Michal Sztefek,LW,L,,,,,1987,05,10,CZE,,Havirov,Czech Rep.,182,194,2006-07,20.3506849315069,HC Havirov U20,Czech U20,40,18,20,38,93,12
158155,Michal Sztefek,LW,L,,,,,1987,05,10,CZE,,Havirov,Czech Rep.,182,194,2006-07,20.3506849315069,HC Havirov Panthers,Czech2,4,0,0,0,0,0
158155,Michal Sztefek,LW,L,,,,,1987,05,10,CZE,,Havirov,Czech Rep.,182,194,2007-08,21.3506849315068,SVG Burgkirchen,Germany5,-,-,-,-,-,""
158155,Michal Sztefek,LW,L,,,,,1987,05,10,CZE,,Havirov,Czech Rep.,182,194,2008-09,22.3506849315068,HC Frydek-Mistek,Czech4,23,11,18,29,97,""
158155,Michal Sztefek,LW,L,,,,,1987,05,10,CZE,,Havirov,Czech Rep.,182,194,2009-10,23.3506849315069,HC Frydek-Mistek,Czech3,25,8,4,12,14,""
158155,Michal Sztefek,LW,L,,,,,1987,05,10,CZE,,Havirov,Czech Rep.,182,194,2010-11,24.3506849315069,AZ Havirov,Czech3,33,15,15,30,61,""
159449,David Samiec,F,L,,,,,1988,05,21,,,,Czech Rep.,174,174,2004-05,17.3205479452055,HC Ocelari Trinec U18,Czech U18,45,14,23,37,92,13
159449,David Samiec,F,L,,,,,1988,05,21,,,,Czech Rep.,174,174,2005-06,18.3205479452055,HC Ocelari Trinec U20,Czech U20,35,5,6,11,41,-3
159449,David Samiec,F,L,,,,,1988,05,21,,,,Czech Rep.,174,174,2005-06,18.3205479452055,SK Karvina U20,Czech U20 2,-,-,-,-,-,""
159449,David Samiec,F,L,,,,,1988,05,21,,,,Czech Rep.,174,174,2006-07,19.3205479452055,HC Ocelari Trinec U20,Czech U20,42,10,14,24,52,8
159449,David Samiec,F,L,,,,,1988,05,21,,,,Czech Rep.,174,174,2006-07,19.3205479452055,HC Frydek-Mistek U20,Czech U20 2,1,1,0,1,0,0
159449,David Samiec,F,L,,,,,1988,05,21,,,,Czech Rep.,174,174,2007-08,20.3205479452055,HC Ocelari Trinec U20,Czech U20,38,10,29,39,73,15
159449,David Samiec,F,L,,,,,1988,05,21,,,,Czech Rep.,174,174,2007-08,20.3205479452055,HC Novy Jicin,Czech3,2,0,1,1,0,""
