ID,Name,Position,Shoots,Drafted_Team,Draft_Year,Round,Draft_Pick,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
124762,Tim Flanagan,C,L,Los Angeles Kings,1985,7,135,1967,03,06,CAN,AB,Red Deer,Canada,183,190,1990-91,24.5287671232877,Bracknell Bees,BD1,5,2,5,7,12,""
124762,Tim Flanagan,C,L,Los Angeles Kings,1985,7,135,1967,03,06,CAN,AB,Red Deer,Canada,183,190,1990-91,24.5287671232877,Telford Tigers,BD1,1,1,1,2,0,""
124762,Tim Flanagan,C,L,Los Angeles Kings,1985,7,135,1967,03,06,CAN,AB,Red Deer,Canada,183,190,1990-91,24.5287671232877,Haringey Racers,BD2,4,6,5,11,4,""
1494,Per Martinelle,F,,Boston Bruins,1985,7,136,1964,08,09,,,,Sweden,180,165,1981-82,18.1013698630137,Stocksunds IF,Division 2,3,0,0,0,-,""
1494,Per Martinelle,F,,Boston Bruins,1985,7,136,1964,08,09,,,,Sweden,180,165,1982-83,19.1013698630137,Stocksunds IF,Division 2,22,21,14,35,-,""
1494,Per Martinelle,F,,Boston Bruins,1985,7,136,1964,08,09,,,,Sweden,180,165,1983-84,20.1013698630137,AIK,SHL,13,3,3,6,4,""
1494,Per Martinelle,F,,Boston Bruins,1985,7,136,1964,08,09,,,,Sweden,180,165,1984-85,21.1013698630137,AIK,SHL,35,10,8,18,26,""
1494,Per Martinelle,F,,Boston Bruins,1985,7,136,1964,08,09,,,,Sweden,180,165,1985-86,22.1013698630137,AIK,SHL,33,9,6,15,12,""
1494,Per Martinelle,F,,Boston Bruins,1985,7,136,1964,08,09,,,,Sweden,180,165,1986-87,23.1013698630137,AIK,Division 1,25,9,14,23,26,""
1494,Per Martinelle,F,,Boston Bruins,1985,7,136,1964,08,09,,,,Sweden,180,165,1987-88,24.1013698630137,AIK,SHL,35,6,4,10,20,""
80698,Victor Posa,LD,L,Chicago Black Hawks,1985,7,137,1966,11,05,ITA,,Bari,USA,183,194,1983-84,17.8602739726027,Henry Carr Crusaders,MJBHL,25,16,21,37,139,""
80698,Victor Posa,LD,L,Chicago Black Hawks,1985,7,137,1966,11,05,ITA,,Bari,USA,183,194,1984-85,18.8602739726027,Univ. of Wisconsin,NCAA,33,1,5,6,47,""
80698,Victor Posa,LD,L,Chicago Black Hawks,1985,7,137,1966,11,05,ITA,,Bari,USA,183,194,1985-86,19.8602739726027,Toronto Marlboros,OHL,48,28,34,62,116,""
80698,Victor Posa,LD,L,Chicago Black Hawks,1985,7,137,1966,11,05,ITA,,Bari,USA,183,194,1985-86,19.8602739726027,Chicago Black Hawks,NHL,2,0,0,0,2,0
80698,Victor Posa,LD,L,Chicago Black Hawks,1985,7,137,1966,11,05,ITA,,Bari,USA,183,194,1986-87,20.8602739726027,Nova Scotia Oilers,AHL,2,1,0,1,2,""
80698,Victor Posa,LD,L,Chicago Black Hawks,1985,7,137,1966,11,05,ITA,,Bari,USA,183,194,1986-87,20.8602739726027,Saginaw Generals,IHL,61,13,27,40,203,""
80698,Victor Posa,LD,L,Chicago Black Hawks,1985,7,137,1966,11,05,ITA,,Bari,USA,183,194,1987-88,21.8602739726027,Saginaw Hawks,IHL,2,0,0,0,0,""
80698,Victor Posa,LD,L,Chicago Black Hawks,1985,7,137,1966,11,05,ITA,,Bari,USA,183,194,1987-88,21.8602739726027,Flint Spirits,IHL,9,1,0,1,36,""
80698,Victor Posa,LD,L,Chicago Black Hawks,1985,7,137,1966,11,05,ITA,,Bari,USA,183,194,1987-88,21.8602739726027,Peoria Rivermen,IHL,10,0,2,2,106,""
80698,Victor Posa,LD,L,Chicago Black Hawks,1985,7,137,1966,11,05,ITA,,Bari,USA,183,194,1988-89,22.8602739726027,Carolina Thunderbirds,ECHL,10,4,4,8,41,""
80698,Victor Posa,LD,L,Chicago Black Hawks,1985,7,137,1966,11,05,ITA,,Bari,USA,183,194,1988-89,22.8602739726027,Flint Spirits,IHL,3,0,0,0,21,""
80698,Victor Posa,LD,L,Chicago Black Hawks,1985,7,137,1966,11,05,ITA,,Bari,USA,183,194,1989-90,23.8602739726027,Did not play,"","","","","","",""
80698,Victor Posa,LD,L,Chicago Black Hawks,1985,7,137,1966,11,05,ITA,,Bari,USA,183,194,1990-91,24.8602739726027,Richmond Renegades,ECHL,20,4,9,13,102,""
80698,Victor Posa,LD,L,Chicago Black Hawks,1985,7,137,1966,11,05,ITA,,Bari,USA,183,194,1990-91,24.8602739726027,Winston-Salem Thunderbirds,ECHL,9,1,4,5,41,""
80698,Victor Posa,LD,L,Chicago Black Hawks,1985,7,137,1966,11,05,ITA,,Bari,USA,183,194,1990-91,24.8602739726027,Gunco Panda's Rotterdam,Netherlands,1,0,0,0,32,""
160757,Kurt Lackten,RW,R,New York Islanders,1985,7,139,1967,04,20,CAN,SK,Kansack,Canada,183,181,1984-85,18.4054794520548,Moose Jaw Warriors,WHL,66,18,13,31,141,""
160757,Kurt Lackten,RW,R,New York Islanders,1985,7,139,1967,04,20,CAN,SK,Kansack,Canada,183,181,1985-86,19.4054794520548,Moose Jaw Warriors,WHL,6,0,3,3,16,""
160757,Kurt Lackten,RW,R,New York Islanders,1985,7,139,1967,04,20,CAN,SK,Kansack,Canada,183,181,1985-86,19.4054794520548,Medicine Hat Tigers,WHL,27,2,5,7,51,""
160757,Kurt Lackten,RW,R,New York Islanders,1985,7,139,1967,04,20,CAN,SK,Kansack,Canada,183,181,1985-86,19.4054794520548,Calgary Wranglers,WHL,28,3,12,15,45,""
160757,Kurt Lackten,RW,R,New York Islanders,1985,7,139,1967,04,20,CAN,SK,Kansack,Canada,183,181,1986-87,20.4054794520548,Swift Current Broncos,WHL,65,20,20,40,97,""
160757,Kurt Lackten,RW,R,New York Islanders,1985,7,139,1967,04,20,CAN,SK,Kansack,Canada,183,181,1987-88,21.4054794520548,Springfield Indians,AHL,37,1,4,5,64,""
160757,Kurt Lackten,RW,R,New York Islanders,1985,7,139,1967,04,20,CAN,SK,Kansack,Canada,183,181,1987-88,21.4054794520548,Peoria Rivermen,IHL,19,0,5,5,20,""
160757,Kurt Lackten,RW,R,New York Islanders,1985,7,139,1967,04,20,CAN,SK,Kansack,Canada,183,181,1988-89,22.4054794520548,Indianapolis Ice,IHL,9,1,2,3,11,""
160757,Kurt Lackten,RW,R,New York Islanders,1985,7,139,1967,04,20,CAN,SK,Kansack,Canada,183,181,1989-90,23.4054794520548,Virginia Lancers,ECHL,8,0,4,4,7,""
160757,Kurt Lackten,RW,R,New York Islanders,1985,7,139,1967,04,20,CAN,SK,Kansack,Canada,183,181,1989-90,23.4054794520548,Amsterdam Tigers,Netherlands,11,12,10,22,20,""
160757,Kurt Lackten,RW,R,New York Islanders,1985,7,139,1967,04,20,CAN,SK,Kansack,Canada,183,181,1989-90,23.4054794520548,Hijs Hokij Den Haag II,Netherlands2,-,-,-,-,-,""
160757,Kurt Lackten,RW,R,New York Islanders,1985,7,139,1967,04,20,CAN,SK,Kansack,Canada,183,181,1990-91,24.4054794520548,Johnstown Chiefs,ECHL,12,2,7,9,18,""
3335,Petri Matikainen,LD,L,Buffalo Sabres,1985,7,140,1967,01,07,FIN,,Savonlinna,Finland,184,187,1984-85,18.6876712328767,SaPKo,I-divisioona,31,1,2,3,43,""
3335,Petri Matikainen,LD,L,Buffalo Sabres,1985,7,140,1967,01,07,FIN,,Savonlinna,Finland,184,187,1984-85,18.6876712328767,Finland U18,EJC-18,-,-,-,-,-,""
3335,Petri Matikainen,LD,L,Buffalo Sabres,1985,7,140,1967,01,07,FIN,,Savonlinna,Finland,184,187,1985-86,19.6876712328767,Oshawa Generals,OHL,53,14,42,56,27,""
3335,Petri Matikainen,LD,L,Buffalo Sabres,1985,7,140,1967,01,07,FIN,,Savonlinna,Finland,184,187,1985-86,19.6876712328767,Finland U20,WJC-20,7,0,1,1,10,""
3335,Petri Matikainen,LD,L,Buffalo Sabres,1985,7,140,1967,01,07,FIN,,Savonlinna,Finland,184,187,1986-87,20.6876712328767,Oshawa Generals,OHL,50,8,34,42,53,""
3335,Petri Matikainen,LD,L,Buffalo Sabres,1985,7,140,1967,01,07,FIN,,Savonlinna,Finland,184,187,1986-87,20.6876712328767,Finland U20,WJC-20,7,2,3,5,11,""
3335,Petri Matikainen,LD,L,Buffalo Sabres,1985,7,140,1967,01,07,FIN,,Savonlinna,Finland,184,187,1987-88,21.6876712328767,Tappara,Liiga,41,5,1,6,58,8
3335,Petri Matikainen,LD,L,Buffalo Sabres,1985,7,140,1967,01,07,FIN,,Savonlinna,Finland,184,187,1988-89,22.6876712328767,Tappara,Liiga,44,4,13,17,32,10
3335,Petri Matikainen,LD,L,Buffalo Sabres,1985,7,140,1967,01,07,FIN,,Savonlinna,Finland,184,187,1989-90,23.6876712328767,JoKP,Liiga,44,6,8,14,34,-26
3335,Petri Matikainen,LD,L,Buffalo Sabres,1985,7,140,1967,01,07,FIN,,Savonlinna,Finland,184,187,1990-91,24.6876712328767,JoKP,I-divisioona,43,16,25,41,35,""
83542,Mike Oliverio,F/LD,L,Québec Nordiques,1985,7,141,1967,06,10,CAN,ON,Sault Ste. Marie,Canada,176,165,1983-84,17.2657534246575,Sault Ste. Marie Greyhounds,OHL,66,17,24,41,6,""
83542,Mike Oliverio,F/LD,L,Québec Nordiques,1985,7,141,1967,06,10,CAN,ON,Sault Ste. Marie,Canada,176,165,1984-85,18.2657534246575,Sault Ste. Marie Greyhounds,OHL,66,38,48,86,24,""
83542,Mike Oliverio,F/LD,L,Québec Nordiques,1985,7,141,1967,06,10,CAN,ON,Sault Ste. Marie,Canada,176,165,1985-86,19.2657534246575,Sault Ste. Marie Greyhounds,OHL,64,26,56,82,45,""
83542,Mike Oliverio,F/LD,L,Québec Nordiques,1985,7,141,1967,06,10,CAN,ON,Sault Ste. Marie,Canada,176,165,1986-87,20.2657534246575,"Sault Ste. Marie Greyhounds 
                                                                    “C”",OHL,66,35,58,93,34,""
83542,Mike Oliverio,F/LD,L,Québec Nordiques,1985,7,141,1967,06,10,CAN,ON,Sault Ste. Marie,Canada,176,165,1987-88,21.2657534246575,"Sault Ste. Marie Greyhounds 
                                                                    “C”",OHL,51,37,51,88,24,""
83542,Mike Oliverio,F/LD,L,Québec Nordiques,1985,7,141,1967,06,10,CAN,ON,Sault Ste. Marie,Canada,176,165,1988-89,22.2657534246575,Deeside Dragons,BD1,24,37,68,105,42,""
83542,Mike Oliverio,F/LD,L,Québec Nordiques,1985,7,141,1967,06,10,CAN,ON,Sault Ste. Marie,Canada,176,165,1989-90,23.2657534246575,Trafford Metros,BD1,32,37,81,118,18,""
83542,Mike Oliverio,F/LD,L,Québec Nordiques,1985,7,141,1967,06,10,CAN,ON,Sault Ste. Marie,Canada,176,165,1990-91,24.2657534246575,PiteÃ¥ HC,Division 1,32,19,21,40,30,""
73713,Ed Cristofoli,RW,L,Montréal Canadiens,1985,7,142,1967,05,14,CAN,BC,Trail,Canada,188,205,1983-84,17.3397260273973,Penticton Knights,BCJHL,55,18,46,64,89,""
73713,Ed Cristofoli,RW,L,Montréal Canadiens,1985,7,142,1967,05,14,CAN,BC,Trail,Canada,188,205,1984-85,18.3397260273973,Penticton Knights,BCJHL,48,36,34,70,58,""
73713,Ed Cristofoli,RW,L,Montréal Canadiens,1985,7,142,1967,05,14,CAN,BC,Trail,Canada,188,205,1985-86,19.3397260273973,Univ. of Denver,NCAA,46,10,9,19,32,""
73713,Ed Cristofoli,RW,L,Montréal Canadiens,1985,7,142,1967,05,14,CAN,BC,Trail,Canada,188,205,1986-87,20.3397260273973,Univ. of Denver,NCAA,40,14,15,29,52,""
73713,Ed Cristofoli,RW,L,Montréal Canadiens,1985,7,142,1967,05,14,CAN,BC,Trail,Canada,188,205,1987-88,21.3397260273973,Univ. of Denver,NCAA,38,12,27,39,64,""
73713,Ed Cristofoli,RW,L,Montréal Canadiens,1985,7,142,1967,05,14,CAN,BC,Trail,Canada,188,205,1988-89,22.3397260273973,"Univ. of Denver 
                                                                    “C”",NCAA,43,20,19,39,50,""
73713,Ed Cristofoli,RW,L,Montréal Canadiens,1985,7,142,1967,05,14,CAN,BC,Trail,Canada,188,205,1989-90,23.3397260273973,MontrÃ©al Canadiens,NHL,9,0,1,1,4,-1
73713,Ed Cristofoli,RW,L,Montréal Canadiens,1985,7,142,1967,05,14,CAN,BC,Trail,Canada,188,205,1989-90,23.3397260273973,Sherbrooke Canadiens,AHL,57,16,19,35,31,""
73713,Ed Cristofoli,RW,L,Montréal Canadiens,1985,7,142,1967,05,14,CAN,BC,Trail,Canada,188,205,1990-91,24.3397260273973,Fredericton Canadiens,AHL,34,7,16,23,24,""
73713,Ed Cristofoli,RW,L,Montréal Canadiens,1985,7,142,1967,05,14,CAN,BC,Trail,Canada,188,205,1990-91,24.3397260273973,Kansas City Blades,IHL,22,3,1,4,6,""
43441,Stu Grimson,LW,L,Detroit Red Wings,1983,10,186,1965,05,20,CAN,BC,Vancouver,Canada,196,231,1982-83,18.3232876712329,Kamloops Kolts,Midget,-,-,-,-,-,""
43441,Stu Grimson,LW,L,Detroit Red Wings,1983,10,186,1965,05,20,CAN,BC,Vancouver,Canada,196,231,1982-83,18.3232876712329,Regina Pats,WHL,48,0,1,1,105,""
43441,Stu Grimson,LW,L,Detroit Red Wings,1983,10,186,1965,05,20,CAN,BC,Vancouver,Canada,196,231,1983-84,19.3232876712329,Regina Pats,WHL,63,8,8,16,131,""
43441,Stu Grimson,LW,L,Detroit Red Wings,1983,10,186,1965,05,20,CAN,BC,Vancouver,Canada,196,231,1984-85,20.3232876712329,Regina Pats,WHL,71,24,32,56,248,""
43441,Stu Grimson,LW,L,Detroit Red Wings,1983,10,186,1965,05,20,CAN,BC,Vancouver,Canada,196,231,1985-86,21.3232876712329,Univ. of Manitoba,CIAU,12,7,4,11,113,""
43441,Stu Grimson,LW,L,Detroit Red Wings,1983,10,186,1965,05,20,CAN,BC,Vancouver,Canada,196,231,1986-87,22.3232876712329,Univ. of Manitoba,CIAU,29,8,8,16,67,""
43441,Stu Grimson,LW,L,Detroit Red Wings,1983,10,186,1965,05,20,CAN,BC,Vancouver,Canada,196,231,1987-88,23.3232876712329,Salt Lake Golden Eagles,IHL,37,9,5,14,268,""
43441,Stu Grimson,LW,L,Detroit Red Wings,1983,10,186,1965,05,20,CAN,BC,Vancouver,Canada,196,231,1988-89,24.3232876712329,Salt Lake Golden Eagles,IHL,72,9,18,27,397,""
43441,Stu Grimson,LW,L,Detroit Red Wings,1983,10,186,1965,05,20,CAN,BC,Vancouver,Canada,196,231,1988-89,24.3232876712329,Calgary Flames,NHL,1,0,0,0,5,0
132886,Brent Mowery,C,,Winnipeg Jets,1985,7,144,1966,10,03,CAN,BC,Nelson,Canada,183,190,1983-84,17.9534246575342,Summerland Buckaroos,BCJHL,59,19,41,60,-,""
132886,Brent Mowery,C,,Winnipeg Jets,1985,7,144,1966,10,03,CAN,BC,Nelson,Canada,183,190,1984-85,18.9534246575342,Summerland Buckaroos,BCJHL,-,-,-,-,-,""
132886,Brent Mowery,C,,Winnipeg Jets,1985,7,144,1966,10,03,CAN,BC,Nelson,Canada,183,190,1985-86,19.9534246575342,Northern Arizona University,NCAA,28,9,23,32,26,""
132886,Brent Mowery,C,,Winnipeg Jets,1985,7,144,1966,10,03,CAN,BC,Nelson,Canada,183,190,1986-87,20.9534246575342,Kelowna Packers,BCJHL,-,-,-,-,-,""
132886,Brent Mowery,C,,Winnipeg Jets,1985,7,144,1966,10,03,CAN,BC,Nelson,Canada,183,190,1987-88,21.9534246575342,US International Univ.,NCAA,-,-,-,-,-,""
132886,Brent Mowery,C,,Winnipeg Jets,1985,7,144,1966,10,03,CAN,BC,Nelson,Canada,183,190,1988-89,22.9534246575342,Colorado College,NCAA,40,11,16,27,54,""
132886,Brent Mowery,C,,Winnipeg Jets,1985,7,144,1966,10,03,CAN,BC,Nelson,Canada,183,190,1989-90,23.9534246575342,Colorado College,NCAA,39,7,13,20,30,""
165338,Jamie Nadjiwan,LW,L,Washington Capitals,1985,7,145,1966,01,02,CAN,ON,Sudbury,Canada,185,194,1982-83,17.7013698630137,Nickel Centre Native Sons,NOJHL,36,10,10,20,36,""
165338,Jamie Nadjiwan,LW,L,Washington Capitals,1985,7,145,1966,01,02,CAN,ON,Sudbury,Canada,185,194,1983-84,18.7013698630137,Nickel Centre Native Sons,NOJHL,37,39,52,91,32,""
165338,Jamie Nadjiwan,LW,L,Washington Capitals,1985,7,145,1966,01,02,CAN,ON,Sudbury,Canada,185,194,1984-85,19.7013698630137,Sudbury Wolves,OHL,62,29,21,50,42,""
165338,Jamie Nadjiwan,LW,L,Washington Capitals,1985,7,145,1966,01,02,CAN,ON,Sudbury,Canada,185,194,1985-86,20.7013698630137,Sudbury Wolves,OHL,16,11,7,18,8,""
165338,Jamie Nadjiwan,LW,L,Washington Capitals,1985,7,145,1966,01,02,CAN,ON,Sudbury,Canada,185,194,1985-86,20.7013698630137,Cornwall Royals,OHL,9,2,7,9,2,""
165338,Jamie Nadjiwan,LW,L,Washington Capitals,1985,7,145,1966,01,02,CAN,ON,Sudbury,Canada,185,194,1985-86,20.7013698630137,Hamilton Steelhawks,OHL,24,10,14,24,12,""
165338,Jamie Nadjiwan,LW,L,Washington Capitals,1985,7,145,1966,01,02,CAN,ON,Sudbury,Canada,185,194,1986-87,21.7013698630137,Erie Golden Blades,ACHL,50,33,26,59,112,""
165339,Shawn Tyers,RW,R,Edmonton Oilers,1985,7,146,1967,01,14,CAN,ON,Bramalea,Canada,185,194,1984-85,18.6684931506849,Hamilton Steelhawks,OHL,5,1,0,1,2,""
165339,Shawn Tyers,RW,R,Edmonton Oilers,1985,7,146,1967,01,14,CAN,ON,Bramalea,Canada,185,194,1984-85,18.6684931506849,Sault Ste. Marie Greyhounds,OHL,30,7,12,19,7,""
165339,Shawn Tyers,RW,R,Edmonton Oilers,1985,7,146,1967,01,14,CAN,ON,Bramalea,Canada,185,194,1984-85,18.6684931506849,Kitchener Rangers,OHL,22,5,14,19,17,""
165339,Shawn Tyers,RW,R,Edmonton Oilers,1985,7,146,1967,01,14,CAN,ON,Bramalea,Canada,185,194,1985-86,19.6684931506849,Kitchener Rangers,OHL,26,2,3,5,14,""
70463,Tony Horacek,LW,L,Philadelphia Flyers,1985,7,147,1967,02,03,CAN,BC,Vancouver,Canada,193,209,1983-84,17.6164383561644,Vancouver Grandview IWA,Midget,-,-,-,-,-,""
70463,Tony Horacek,LW,L,Philadelphia Flyers,1985,7,147,1967,02,03,CAN,BC,Vancouver,Canada,193,209,1984-85,18.6164383561644,Kelowna Wings,WHL,67,9,18,27,114,""
70463,Tony Horacek,LW,L,Philadelphia Flyers,1985,7,147,1967,02,03,CAN,BC,Vancouver,Canada,193,209,1985-86,19.6164383561644,Spokane Chiefs,WHL,64,19,28,47,129,""
70463,Tony Horacek,LW,L,Philadelphia Flyers,1985,7,147,1967,02,03,CAN,BC,Vancouver,Canada,193,209,1986-87,20.6164383561644,Spokane Chiefs,WHL,64,23,37,60,177,""
70463,Tony Horacek,LW,L,Philadelphia Flyers,1985,7,147,1967,02,03,CAN,BC,Vancouver,Canada,193,209,1986-87,20.6164383561644,Hershey Bears,AHL,0,0,0,0,0,""
70463,Tony Horacek,LW,L,Philadelphia Flyers,1985,7,147,1967,02,03,CAN,BC,Vancouver,Canada,193,209,1987-88,21.6164383561644,Spokane Chiefs,WHL,24,17,23,40,63,""
70463,Tony Horacek,LW,L,Philadelphia Flyers,1985,7,147,1967,02,03,CAN,BC,Vancouver,Canada,193,209,1987-88,21.6164383561644,Kamloops Blazers,WHL,26,14,17,31,51,""
70463,Tony Horacek,LW,L,Philadelphia Flyers,1985,7,147,1967,02,03,CAN,BC,Vancouver,Canada,193,209,1987-88,21.6164383561644,Hershey Bears,AHL,1,0,0,0,0,""
70463,Tony Horacek,LW,L,Philadelphia Flyers,1985,7,147,1967,02,03,CAN,BC,Vancouver,Canada,193,209,1988-89,22.6164383561644,Hershey Bears,AHL,10,0,0,0,38,""
70463,Tony Horacek,LW,L,Philadelphia Flyers,1985,7,147,1967,02,03,CAN,BC,Vancouver,Canada,193,209,1988-89,22.6164383561644,Indianapolis Ice,IHL,43,11,13,24,138,""
70463,Tony Horacek,LW,L,Philadelphia Flyers,1985,7,147,1967,02,03,CAN,BC,Vancouver,Canada,193,209,1989-90,23.6164383561644,Philadelphia Flyers,NHL,48,5,5,10,117,6
70463,Tony Horacek,LW,L,Philadelphia Flyers,1985,7,147,1967,02,03,CAN,BC,Vancouver,Canada,193,209,1989-90,23.6164383561644,Hershey Bears,AHL,12,0,5,5,25,""
70463,Tony Horacek,LW,L,Philadelphia Flyers,1985,7,147,1967,02,03,CAN,BC,Vancouver,Canada,193,209,1990-91,24.6164383561644,Philadelphia Flyers,NHL,34,3,6,9,49,6
70463,Tony Horacek,LW,L,Philadelphia Flyers,1985,7,147,1967,02,03,CAN,BC,Vancouver,Canada,193,209,1990-91,24.6164383561644,Hershey Bears,AHL,19,5,3,8,35,""
165341,Andy Donahue,F,,Toronto Maple Leafs,1985,8,148,1967,01,17,USA,MA,Reading,USA,184,179,1984-85,18.6602739726027,Belmont Hill High,USHS-Prep,-,-,-,-,-,""
165341,Andy Donahue,F,,Toronto Maple Leafs,1985,8,148,1967,01,17,USA,MA,Reading,USA,184,179,1985-86,19.6602739726027,Dartmouth College,NCAA,25,12,7,19,14,""
165341,Andy Donahue,F,,Toronto Maple Leafs,1985,8,148,1967,01,17,USA,MA,Reading,USA,184,179,1986-87,20.6602739726027,Dartmouth College,NCAA,18,0,7,7,10,""
5682,Paul Stanton,RD,R,Pittsburgh Penguins,1985,8,149,1967,06,22,USA,MA,Boston,USA,186,201,1983-84,17.2328767123288,Catholic Memorial School,USHS-MA,20,15,20,35,-,""
5682,Paul Stanton,RD,R,Pittsburgh Penguins,1985,8,149,1967,06,22,USA,MA,Boston,USA,186,201,1984-85,18.2328767123288,Catholic Memorial School,USHS-MA,20,16,21,37,17,""
5682,Paul Stanton,RD,R,Pittsburgh Penguins,1985,8,149,1967,06,22,USA,MA,Boston,USA,186,201,1985-86,19.2328767123288,Univ. of Wisconsin,NCAA,36,4,6,10,16,""
5682,Paul Stanton,RD,R,Pittsburgh Penguins,1985,8,149,1967,06,22,USA,MA,Boston,USA,186,201,1986-87,20.2328767123288,Univ. of Wisconsin,NCAA,41,5,17,22,70,""
5682,Paul Stanton,RD,R,Pittsburgh Penguins,1985,8,149,1967,06,22,USA,MA,Boston,USA,186,201,1987-88,21.2328767123288,Univ. of Wisconsin,NCAA,45,9,38,47,98,""
5682,Paul Stanton,RD,R,Pittsburgh Penguins,1985,8,149,1967,06,22,USA,MA,Boston,USA,186,201,1988-89,22.2328767123288,"Univ. of Wisconsin 
                                                                    “A”",NCAA,45,7,29,36,126,""
5682,Paul Stanton,RD,R,Pittsburgh Penguins,1985,8,149,1967,06,22,USA,MA,Boston,USA,186,201,1989-90,23.2328767123288,Muskegon Fury,IHL,77,5,27,32,61,""
5682,Paul Stanton,RD,R,Pittsburgh Penguins,1985,8,149,1967,06,22,USA,MA,Boston,USA,186,201,1990-91,24.2328767123288,Pittsburgh Penguins,NHL,75,5,18,23,40,11
569,Håkan Åhlund,LW,L,Vancouver Canucks,1985,8,151,1967,08,16,SWE,,Örebro,Sweden,183,212,1983-84,17.0821917808219,Ãrebro IK,Division 1,1,0,1,1,0,""
569,Håkan Åhlund,LW,L,Vancouver Canucks,1985,8,151,1967,08,16,SWE,,Örebro,Sweden,183,212,1984-85,18.0821917808219,Ãrebro IK,Division 1,25,2,6,8,10,""
569,Håkan Åhlund,LW,L,Vancouver Canucks,1985,8,151,1967,08,16,SWE,,Örebro,Sweden,183,212,1984-85,18.0821917808219,Sweden U18,EJC-18,5,3,2,5,-,""
569,Håkan Åhlund,LW,L,Vancouver Canucks,1985,8,151,1967,08,16,SWE,,Örebro,Sweden,183,212,1985-86,19.0821917808219,Ãrebro IK,Division 1,20,5,4,9,10,""
569,Håkan Åhlund,LW,L,Vancouver Canucks,1985,8,151,1967,08,16,SWE,,Örebro,Sweden,183,212,1986-87,20.0821917808219,Ãrebro IK,Division 1,27,16,9,25,6,""
569,Håkan Åhlund,LW,L,Vancouver Canucks,1985,8,151,1967,08,16,SWE,,Örebro,Sweden,183,212,1986-87,20.0821917808219,Sweden U20,WJC-20,7,2,1,3,4,""
569,Håkan Åhlund,LW,L,Vancouver Canucks,1985,8,151,1967,08,16,SWE,,Örebro,Sweden,183,212,1987-88,21.0821917808219,Ãrebro IK,Division 1,36,24,23,47,29,""
569,Håkan Åhlund,LW,L,Vancouver Canucks,1985,8,151,1967,08,16,SWE,,Örebro,Sweden,183,212,1988-89,22.0821917808219,MalmÃ¶ IF,Division 1,30,14,21,35,44,""
569,Håkan Åhlund,LW,L,Vancouver Canucks,1985,8,151,1967,08,16,SWE,,Örebro,Sweden,183,212,1989-90,23.0821917808219,MalmÃ¶ IF,Division 1,35,12,38,50,30,""
569,Håkan Åhlund,LW,L,Vancouver Canucks,1985,8,151,1967,08,16,SWE,,Örebro,Sweden,183,212,1990-91,24.0821917808219,MalmÃ¶ IF,SHL,39,9,18,27,46,""
128807,Brian Puhalski,LW,L,Hartford Whalers,1985,8,152,1967,04,21,CAN,AB,Red Deer,Canada,183,190,1984-85,18.4027397260274,Notre Dame Hounds Juvenile,Juvenile,-,-,-,-,-,""
128807,Brian Puhalski,LW,L,Hartford Whalers,1985,8,152,1967,04,21,CAN,AB,Red Deer,Canada,183,190,1986-87,20.4027397260274,Calgary Wranglers,WHL,11,2,5,7,24,""
128807,Brian Puhalski,LW,L,Hartford Whalers,1985,8,152,1967,04,21,CAN,AB,Red Deer,Canada,183,190,1986-87,20.4027397260274,Solihull Barons,BHL,6,7,5,12,11,""
159672,Ross Johnson,LW,,Minnesota North Stars,1985,8,153,1967,08,05,USA,MN,Rochester,USA,183,179,1984-85,18.1123287671233,Rochester Mayo High,USHS-MN,-,-,-,-,-,""
159672,Ross Johnson,LW,,Minnesota North Stars,1985,8,153,1967,08,05,USA,MN,Rochester,USA,183,179,1986-87,20.1123287671233,Univ. of Minnesota-Duluth,NCAA,18,0,1,1,6,""
159672,Ross Johnson,LW,,Minnesota North Stars,1985,8,153,1967,08,05,USA,MN,Rochester,USA,183,179,1987-88,21.1123287671233,Did not play,"",-,-,-,-,-,""
159672,Ross Johnson,LW,,Minnesota North Stars,1985,8,153,1967,08,05,USA,MN,Rochester,USA,183,179,1988-89,22.1123287671233,Univ. of North Dakota,NCAA,19,5,7,12,6,""
159672,Ross Johnson,LW,,Minnesota North Stars,1985,8,153,1967,08,05,USA,MN,Rochester,USA,183,179,1989-90,23.1123287671233,Univ. of North Dakota,NCAA,43,6,9,15,22,""
159672,Ross Johnson,LW,,Minnesota North Stars,1985,8,153,1967,08,05,USA,MN,Rochester,USA,183,179,1990-91,24.1123287671233,Univ. of North Dakota,NCAA,10,0,0,0,6,""
159674,Larry Bernard,LW,L,New York Rangers,1985,8,154,1967,04,16,CAN,BC,Prince George,Canada,188,209,1984-85,18.4164383561644,Seattle Breakers,WHL,63,18,26,44,66,""
159674,Larry Bernard,LW,L,New York Rangers,1985,8,154,1967,04,16,CAN,BC,Prince George,Canada,188,209,1985-86,19.4164383561644,Seattle Thunderbirds,WHL,54,17,25,42,72,""
159674,Larry Bernard,LW,L,New York Rangers,1985,8,154,1967,04,16,CAN,BC,Prince George,Canada,188,209,1986-87,20.4164383561644,"Seattle Thunderbirds 
                                                                    “C”",WHL,70,40,46,86,159,""
